,-0.5,-0.47959183673469385,-0.45918367346938777,-0.4387755102040816,-0.41836734693877553,-0.3979591836734694,-0.37755102040816324,-0.35714285714285715,-0.33673469387755106,-0.3163265306122449,-0.29591836734693877,-0.2755102040816327,-0.25510204081632654,-0.23469387755102045,-0.2142857142857143,-0.1938775510204082,-0.17346938775510207,-0.15306122448979592,-0.13265306122448983,-0.11224489795918369,-0.0918367346938776,-0.07142857142857145,-0.05102040816326536,-0.030612244897959218,-0.010204081632653073,0.010204081632653073,0.030612244897959107,0.05102040816326525,0.0714285714285714,0.09183673469387754,0.11224489795918358,0.13265306122448972,0.15306122448979587,0.173469387755102,0.19387755102040816,0.2142857142857142,0.23469387755102034,0.2551020408163265,0.2755102040816326,0.29591836734693866,0.3163265306122448,0.33673469387755095,0.3571428571428571,0.37755102040816324,0.3979591836734693,0.4183673469387754,0.43877551020408156,0.4591836734693877,0.47959183673469385,0.5
-0.3163265306122449,1.0705598878359435e-09,1.0705598877909662e-09,1.070559887743729e-09,4.853206664568137e-12,4.853206664567036e-12,4.8532066645663914e-12,4.85320666456518e-12,4.853206664563903e-12,4.853206664562557e-12,4.853206664561137e-12,4.853206664559638e-12,4.853206664558056e-12,4.853206664556387e-12,4.853206664554626e-12,4.85320666455277e-12,4.853206664550814e-12,4.853206664548757e-12,4.8532066645466e-12,4.853206664544343e-12,4.8532066645419904e-12,4.853206664539551e-12,4.8532066645370395e-12,4.853206664534475e-12,4.853206664531884e-12,4.853206664529303e-12,4.8532066645267764e-12,4.853206664524364e-12,4.853206664522125e-12,4.853206664520131e-12,4.853206664518453e-12,4.853206664517157e-12,4.847697280203697e-12,4.847697280203331e-12,4.847697280203453e-12,4.847697280204059e-12,4.847697280205118e-12,4.8476972802065834e-12,4.847697280208391e-12,4.8476972802104746e-12,4.84769728021276e-12,2.115153228418216e-09,2.144839010696221e-09,5.509384422880819e-15,5.5093844228808754e-15,5.509384422880931e-15,5.509384422880984e-15,5.509384422881036e-15,5.509384422881087e-15,5.509384422881135e-15,1.0705598867939553e-09
-0.29591836734693877,1.070559887797471e-09,1.070559887750002e-09,1.070559887700044e-09,4.853206664566713e-12,4.853206664565535e-12,4.853206664565277e-12,4.8532066645639834e-12,4.853206664562617e-12,4.85320666456117e-12,4.85320666455964e-12,4.85320666455802e-12,4.853206664556304e-12,4.853206664554487e-12,4.8532066645525604e-12,4.853206664550522e-12,4.853206664548367e-12,4.853206664546088e-12,4.853206664543688e-12,4.8532066645411624e-12,4.853206664538519e-12,4.853206664535765e-12,4.853206664532916e-12,4.8532066645299955e-12,4.853206664527037e-12,4.8532066645240865e-12,4.853206664521203e-12,4.853206664518456e-12,4.8532066645159334e-12,4.853206664513722e-12,4.853206664511917e-12,4.84769728019811e-12,4.847697280197371e-12,4.847697280197222e-12,4.8476972801976694e-12,4.847697280198688e-12,4.847697280200225e-12,4.8476972802022036e-12,4.847697280204535e-12,4.847697280207127e-12,4.847697280209895e-12,2.0836163113173023e-09,2.119188118143682e-09,5.509384422880782e-15,5.509384422880845e-15,5.509384422880906e-15,5.5093844228809646e-15,5.5093844228810206e-15,5.509384422881075e-15,5.509384422881125e-15,1.0705598867775533e-09
-0.2755102040816327,1.070559887757865e-09,1.070559887707748e-09,1.0705598876548908e-09,4.853206664565687e-12,4.853206664564436e-12,4.853206664564113e-12,4.85320666456273e-12,4.8532066645612636e-12,4.8532066645597086e-12,4.8532066645580574e-12,4.853206664556304e-12,4.8532066645544385e-12,4.8532066645524546e-12,4.8532066645503454e-12,4.8532066645481006e-12,4.853206664545714e-12,4.85320666454318e-12,4.853206664540494e-12,4.853206664537657e-12,4.853206664534666e-12,4.853206664531534e-12,4.853206664528277e-12,4.853206664524923e-12,4.8532066645215145e-12,4.853206664518109e-12,4.853206664514783e-12,4.8532066645116295e-12,4.853206664508766e-12,4.853206664506311e-12,4.8476972801920205e-12,4.847697280189928e-12,4.84769728019021e-12,4.847697280190395e-12,4.847697280191308e-12,4.84769728019289e-12,4.847697280195049e-12,4.8476972801976694e-12,4.847697280200632e-12,4.847697280203818e-12,1.078690899700426e-22,2.0564005360718396e-09,2.096127787923376e-09,5.5093844228807484e-15,5.509384422880817e-15,5.509384422880885e-15,5.509384422880947e-15,5.509384422881007e-15,5.509384422881065e-15,5.5093844228811184e-15,1.07055988676704e-09
-0.25510204081632654,1.0705598877170303e-09,1.0705598876641023e-09,1.070559887608157e-09,1.0705598875489528e-09,4.853206664563291e-12,4.853206664562898e-12,4.853206664561418e-12,4.853206664559845e-12,4.853206664558171e-12,4.8532066645563885e-12,4.853206664554487e-12,4.8532066645524546e-12,4.853206664550285e-12,4.853206664547966e-12,4.853206664545486e-12,4.853206664542836e-12,4.853206664540005e-12,4.853206664536986e-12,4.853206664533774e-12,4.85320666453037e-12,4.853206664526781e-12,4.853206664523027e-12,4.853206664519139e-12,4.85320666451517e-12,4.853206664511194e-12,4.853206664507315e-12,4.853206664503663e-12,4.853206664500388e-12,4.847697280185431e-12,4.847697280183457e-12,4.8476972801813334e-12,4.847697280181266e-12,4.847697280182775e-12,4.847697280184349e-12,4.84769728018669e-12,4.847697280189647e-12,4.847697280193061e-12,4.847697280196769e-12,1.078690899700426e-22,1.078690899700426e-22,2.032231179467068e-09,2.0761568524960438e-09,2.1201646301110366e-09,5.509384422880795e-15,5.5093844228808676e-15,5.5093844228809354e-15,5.5093844228809985e-15,5.5093844228810585e-15,5.509384422881114e-15,1.0705598867624972e-09
-0.23469387755102045,1.070559887674976e-09,1.0705598876190675e-09,1.0705598875598375e-09,1.0705598874970028e-09,4.853206664562104e-12,4.853206664561633e-12,4.8532066645600495e-12,4.85320666455836e-12,4.853206664556557e-12,4.8532066645546276e-12,4.8532066645525604e-12,4.8532066645503454e-12,4.853206664547966e-12,4.85320666454541e-12,4.853206664542662e-12,4.853206664539706e-12,4.853206664536528e-12,4.853206664533117e-12,4.8532066645294616e-12,4.853206664525557e-12,4.85320666452141e-12,4.853206664517039e-12,4.853206664512483e-12,4.853206664507806e-12,4.8532066645031065e-12,4.853206664498525e-12,4.853206664494241e-12,4.847697280178387e-12,4.847697280175432e-12,4.847697280173424e-12,4.8476972801713685e-12,4.847697280171861e-12,4.847697280173562e-12,4.847697280176803e-12,4.8476972801801565e-12,4.847697280184128e-12,4.847697280188496e-12,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,2.0117027072720455e-09,2.0597526103617487e-09,2.107302778510089e-09,5.5093844228807784e-15,5.509384422880856e-15,5.509384422880927e-15,5.509384422880994e-15,5.509384422881056e-15,5.509384422881114e-15,1.0705598867640142e-09
-0.2142857142857143,1.070559887631722e-09,1.0705598875726606e-09,1.0705598875099423e-09,1.0705598874432387e-09,4.853206664560872e-12,4.853206664560317e-12,4.853206664558621e-12,4.853206664556807e-12,4.85320666455486e-12,4.8532066645527704e-12,4.853206664550522e-12,4.8532066645481006e-12,4.853206664545486e-12,4.853206664542662e-12,4.853206664539604e-12,4.853206664536296e-12,4.853206664532714e-12,4.853206664528837e-12,4.853206664524648e-12,4.853206664520135e-12,4.8532066645152985e-12,4.8532066645101545e-12,4.853206664504748e-12,4.853206664499157e-12,4.853206664493516e-12,4.853206664488021e-12,4.847697280170999e-12,4.8476972801667204e-12,4.847697280163476e-12,4.847697280161561e-12,4.84769728015976e-12,4.847697280161157e-12,4.84769728016405e-12,4.847697280168193e-12,4.847697280173424e-12,4.847697280178645e-12,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.995374171497815e-09,2.0473410386248823e-09,2.09818010726309e-09,5.509384422880767e-15,5.509384422880849e-15,5.509384422880924e-15,5.509384422880993e-15,5.509384422881056e-15,5.509384422881116e-15,1.070559886771561e-09
-0.1938775510204082,1.070560765879944e-09,1.0705607658175542e-09,1.0705598874585018e-09,1.0705598873876838e-09,4.853206664559594e-12,4.85320666455895e-12,4.853206664557134e-12,4.8532066645551825e-12,4.853206664553081e-12,4.853206664550816e-12,4.853206664548367e-12,4.853206664545714e-12,4.853206664542836e-12,4.853206664539706e-12,4.853206664536296e-12,4.85312250958088e-12,4.853206664528519e-12,4.8532066645240865e-12,4.853206664519252e-12,4.85320666451399e-12,4.85320666450829e-12,4.8532066645021606e-12,4.853206664495647e-12,4.8532066644888546e-12,4.853206664481963e-12,4.847697280163477e-12,4.847697280157462e-12,4.847697280152471e-12,4.847697280148992e-12,4.847697280147418e-12,4.847697280146212e-12,4.847697280149036e-12,4.847697280153646e-12,4.847697280159592e-12,4.847697280166401e-12,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.983728609897762e-09,2.0392660617813102e-09,2.093031890899169e-09,5.5093844228807634e-15,6.427615142049048e-15,6.427615142049152e-15,6.4276151420492494e-15,6.4276151420493386e-15,6.427615142049421e-15,1.0705607650776266e-09
-0.17346938775510207,1.070560765834417e-09,1.070560765768524e-09,1.0705598874055693e-09,1.0705598873303879e-09,1.0705598872498453e-09,4.853206664557533e-12,4.853206664555586e-12,4.853206664553488e-12,4.853206664551218e-12,4.8532066645487605e-12,4.853206664546088e-12,4.85320666454318e-12,4.853206664540005e-12,4.853206664536528e-12,4.853206664532714e-12,4.85328810536976e-12,4.852821689389592e-12,4.8532066645187995e-12,4.853206664513178e-12,4.853206664506984e-12,4.853206664500186e-12,4.853206664492778e-12,4.853206664484803e-12,4.853206664476385e-12,4.8476972801561545e-12,4.843304450833296e-12,4.847697280140561e-12,4.8476972801347245e-12,4.8476972801311735e-12,4.847697280130435e-12,4.84769728013053e-12,4.847697280135569e-12,4.847697280142588e-12,4.847697280150826e-12,1.0786908997002572e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.9771326032938417e-09,2.0357619172751805e-09,2.091995241562347e-09,2.1457618634298724e-09,6.4276151420490546e-15,6.427615142049161e-15,6.42761514204926e-15,6.427615142049349e-15,6.4276151420494324e-15,1.070560765096677e-09
-0.15306122448979592,1.0705607657878571e-09,1.0705607657182896e-09,1.0705598873512254e-09,1.0705598872714343e-09,1.0705598871856985e-09,4.853206664556068e-12,4.853206664553982e-12,4.8532066645517235e-12,4.853206664549271e-12,4.853206664546601e-12,4.853206664543688e-12,4.853206664540494e-12,4.853206664536986e-12,4.853206664533117e-12,4.853206664528837e-12,4.853464697479605e-12,4.852986593940948e-12,4.852485397026059e-12,4.853206664506311e-12,4.853206664498947e-12,4.853206664490736e-12,4.853206664481636e-12,4.853206664471672e-12,4.8476972801495055e-12,4.8476972801386876e-12,4.999973618218208e-12,4.576768273523616e-12,4.8476972801120974e-12,4.847697280108935e-12,4.847697280110008e-12,4.84769728011263e-12,4.8476972801211035e-12,4.847697280131473e-12,1.0786908997000908e-22,1.078690899700175e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.975802298016439e-09,2.0369329018816142e-09,2.095098505245402e-09,2.15034604520614e-09,6.427615142049067e-15,6.427615142049175e-15,6.427615142049273e-15,6.427615142049365e-15,6.427615142049447e-15,1.0705607651209943e-09
-0.13265306122448983,1.0705607657403644e-09,1.070560765666958e-09,1.0705607655882262e-09,1.0705598872109463e-09,1.070559887119724e-09,4.853206664554558e-12,4.853206664552322e-12,4.853206664549892e-12,4.853206664547243e-12,4.853206664544346e-12,4.8532066645411624e-12,4.853206664537657e-12,4.853206664533774e-12,4.8532066645294616e-12,4.853206664524648e-12,4.8536534188058425e-12,4.853163101409122e-12,4.852648246641233e-12,4.852106965371492e-12,4.853206664489672e-12,4.853206664479613e-12,4.853206664468229e-12,4.847697280144108e-12,4.847697280130436e-12,4.847697280116072e-12,5.167671005749511e-12,4.7333950113293245e-12,4.276818338376969e-12,4.847697280080833e-12,4.847697280085649e-12,4.847697280092834e-12,4.8476972801063944e-12,1.0786908996999422e-22,1.0786908997000242e-22,1.0786908997001065e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.979782052079559e-09,2.0427443240324403e-09,2.1022575736258745e-09,2.158480970362096e-09,6.427615142049085e-15,6.427615142049195e-15,6.427615142049294e-15,6.427615142049384e-15,6.427615142049467e-15,1.0705607651501427e-09
-0.11224489795918369,1.0705607656920678e-09,1.0705607656146722e-09,1.0705607655314504e-09,1.070559887149095e-09,1.0705598870521078e-09,4.853206664553005e-12,4.853206664550611e-12,4.853206664547999e-12,4.853206664545139e-12,4.853206664541994e-12,4.853206664538519e-12,4.853206664534666e-12,4.85320666453037e-12,4.853206664525557e-12,4.853206664520135e-12,4.853855563395748e-12,4.853352481006184e-12,4.8528232806004055e-12,4.85226587412965e-12,4.851677944882477e-12,4.853206664466406e-12,4.84769728014056e-12,4.847697280124131e-12,4.847697280105597e-12,4.847697280085649e-12,5.3476035004297e-12,4.901745877510273e-12,4.432113093892143e-12,3.9367514246314266e-12,4.847697280057526e-12,4.8476972800723564e-12,1.0786908996997866e-22,1.0786908996998801e-22,1.0786908996999676e-22,1.0786908997000503e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.9889402654178646e-09,2.05302431649854e-09,2.1132847475691083e-09,2.1699753918316793e-09,6.427615142049113e-15,6.4276151420492194e-15,6.427615142049318e-15,6.427615142049407e-15,6.4276151420494884e-15,1.070560765183628e-09
-0.0918367346938776,1.5190060445586232e-09,1.5190060443945377e-09,1.5190060442176559e-09,1.5190051657338072e-09,1.5190051655264725e-09,5.551929926363435e-09,5.5519299230740144e-09,5.551929919469352e-09,5.55192991550293e-09,5.551929911118861e-09,5.551929906249506e-09,5.551929900812335e-09,5.551929894705814e-09,5.551929887803928e-09,5.551929879948887e-09,5.551929870941386e-09,5.55192986052775e-09,5.5519298483830255e-09,5.551929834090169e-09,5.55192981711712e-09,9.90023084778084e-10,6.728299914853134e-10,6.058374812645698e-10,5.467410094947721e-10,4.934706907662104e-10,6.775809676120592e-10,9.122613759589049e-10,3.051886318315877e-09,-9.062133597619788e-10,-2.6323347226119005e-10,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,9.18230827038006e-16,9.947315501799678e-10,1.039235782737929e-09,1.0819178215953534e-09,1.1228520504075313e-09,1.1621173572691562e-09,9.182309349071138e-16,9.182309349071155e-16,9.182309349071173e-16,9.18230934907119e-16,1.5190060437087555e-09
-0.07142857142857145,1.5190060444592255e-09,1.519006044286633e-09,1.519006044100122e-09,1.5190051656053177e-09,1.519005165385453e-09,5.55192992428685e-09,5.5519299207743464e-09,5.551929916909526e-09,5.551929912637371e-09,5.551929907890986e-09,5.551929902588274e-09,5.551929896627462e-09,5.551929889881019e-09,5.5519298821872245e-09,5.551929873338387e-09,5.5519298630641025e-09,5.551929851007315e-09,5.551929836689511e-09,5.5519298194606074e-09,5.551929798427992e-09,1.076715245391659e-09,8.189355056503672e-10,5.35968890145853e-10,4.663007992500315e-10,4.059248272425211e-10,5.836455401537355e-10,1.0602025627222218e-09,-1.2352288423304981e-09,-2.2160312818172161e-10,-4.893004717174542e-11,6.843992872385659e-10,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,9.182308270380024e-16,9.18230827038007e-16,1.0073830547245705e-09,1.052021362627706e-09,1.0947229782507136e-09,1.1355918287961917e-09,1.174728908429898e-09,9.182309349071144e-16,9.182309349071163e-16,9.182309349071181e-16,9.182309349071197e-16,1.5190060437903734e-09
-0.05102040816326536,1.5190060443594187e-09,1.5190060441781782e-09,1.5190060439818558e-09,1.519006043768498e-09,1.5190051652431625e-09,5.551929922187976e-09,5.551929918445377e-09,5.551929914311064e-09,5.551929909720631e-09,5.551929904594871e-09,5.551929898835294e-09,5.551929892317975e-09,5.551929884884874e-09,5.551929876331454e-09,5.551929866388571e-09,5.551929854695428e-09,5.5519298407582475e-09,5.551929823885251e-09,5.551929803082004e-09,5.551929776878592e-09,8.972069673650463e-10,7.799617591814367e-10,6.522123884714136e-10,3.825574021747291e-10,3.1164376712648887e-10,4.820398898881995e-10,6.634353585777912e-10,-1.6988805665248318e-10,-8.548971615308334e-12,6.397418146415298e-11,7.145961295134294e-10,5.686955112335251e-10,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,1.078690899700426e-22,9.182308270379987e-16,9.18230827038004e-16,9.182308270380081e-16,1.022838761735027e-09,1.0672565767946521e-09,1.1096803360854462e-09,1.1502324698697967e-09,1.1890274885045674e-09,9.182309349071151e-16,9.18230934907117e-16,9.182309349071185e-16,9.1823093490712e-16,1.5190060438774418e-09
