,-0.5,-0.47959183673469385,-0.45918367346938777,-0.4387755102040816,-0.41836734693877553,-0.3979591836734694,-0.37755102040816324,-0.35714285714285715,-0.33673469387755106,-0.3163265306122449,-0.29591836734693877,-0.2755102040816327,-0.25510204081632654,-0.23469387755102045,-0.2142857142857143,-0.1938775510204082,-0.17346938775510207,-0.15306122448979592,-0.13265306122448983,-0.11224489795918369,-0.0918367346938776,-0.07142857142857145,-0.05102040816326536,-0.030612244897959218,-0.010204081632653073,0.010204081632653073,0.030612244897959107,0.05102040816326525,0.0714285714285714,0.09183673469387754,0.11224489795918358,0.13265306122448972,0.15306122448979587,0.173469387755102,0.19387755102040816,0.2142857142857142,0.23469387755102034,0.2551020408163265,0.2755102040816326,0.29591836734693866,0.3163265306122448,0.33673469387755095,0.3571428571428571,0.37755102040816324,0.3979591836734693,0.4183673469387754,0.43877551020408156,0.4591836734693877,0.47959183673469385,0.5
-0.3163265306122449,1.0706863769156087e-09,1.0706863768706264e-09,1.0706863768233834e-09,4.9796957445580295e-12,4.979695744556899e-12,4.942569357387294e-12,4.94256935738606e-12,4.9425693573847596e-12,4.942569357383389e-12,4.942569357381942e-12,4.942569357380416e-12,4.9425693573788045e-12,4.942569357377105e-12,4.942569357375312e-12,4.9425693573734206e-12,4.9425693573714286e-12,4.942569357369335e-12,4.9425693573671376e-12,4.942569357364839e-12,4.9425693573624435e-12,4.942569357359959e-12,4.9425693573574004e-12,4.942569357354789e-12,4.94256935735215e-12,4.942569357349523e-12,4.942603495576792e-12,4.942589969259812e-12,4.942575177719258e-12,4.942558934746445e-12,4.942569357338472e-12,4.942569357337153e-12,4.8476972802038385e-12,4.847697280203473e-12,4.8476972802035946e-12,4.8476972802042004e-12,4.8476972802052595e-12,4.847697280206725e-12,4.847697280208533e-12,4.847697280210616e-12,4.847697280212902e-12,0.1379170035377004,0.13997628668986933,9.470319934308111e-14,9.470319934308208e-14,9.470319934308303e-14,9.470319934308395e-14,9.470319934308486e-14,9.470319934308572e-14,9.470319934308654e-14,1.0706863758734976e-09
-0.29591836734693877,1.0707189434770988e-09,1.0707189434296228e-09,1.0707189433796574e-09,5.012262344616566e-12,5.0122623446153495e-12,4.942400476507312e-12,4.9424004765059945e-12,4.942400476504603e-12,4.94240047650313e-12,4.942400476501572e-12,4.942400476499922e-12,4.942400476498174e-12,4.9424004764963236e-12,4.942400476494362e-12,4.942400476492287e-12,4.9424004764900915e-12,4.9424004764877715e-12,4.942400476485326e-12,4.942400476482754e-12,4.942400476480063e-12,4.942400476477257e-12,4.942400476474356e-12,4.942400476471382e-12,4.942400476468369e-12,4.942400476465365e-12,4.942400476461033e-12,4.942400476458043e-12,4.942400476455262e-12,4.942400476452776e-12,4.942400476450679e-12,4.847697280198252e-12,4.8476972801975135e-12,4.847697280197364e-12,4.847697280197812e-12,4.84769728019883e-12,4.8476972802003675e-12,4.847697280202345e-12,4.847697280204676e-12,4.8476972802072684e-12,4.847697280210037e-12,0.13598083651626794,0.138302286068203,9.470319934308048e-14,9.470319934308155e-14,9.47031993430826e-14,9.470319934308361e-14,9.470319934308458e-14,9.47031993430855e-14,9.470319934308638e-14,1.0707189424570298e-09
-0.2755102040816327,1.0707189434374868e-09,1.0707189433873623e-09,1.0707189433344974e-09,5.012262344615506e-12,5.012262344614214e-12,4.942400476506126e-12,4.942400476504718e-12,4.942400476503225e-12,4.942400476501642e-12,4.94240047649996e-12,4.942400476498174e-12,4.942400476496275e-12,4.942400476494255e-12,4.942400476492106e-12,4.94240047648982e-12,4.94240047648739e-12,4.94240047648481e-12,4.942400476482074e-12,4.942400476479184e-12,4.9424004764761384e-12,4.942400476472949e-12,4.9424004764696325e-12,4.942400476466217e-12,4.942400476462746e-12,4.942400476459277e-12,4.942400476454701e-12,4.942400476451294e-12,4.942400476448161e-12,4.942400476445419e-12,4.8476972801944455e-12,4.879083860991317e-12,4.8476972801903524e-12,4.8476972801905374e-12,4.84769728019145e-12,4.847697280193032e-12,4.847697280195191e-12,4.847697280197812e-12,4.847697280200773e-12,4.84769728020396e-12,3.089330529481309e-21,0.13420470863625084,0.1367973473764409,9.47031993430799e-14,9.470319934308109e-14,9.470319934308225e-14,9.470319934308332e-14,9.470319934308436e-14,9.470319934308534e-14,9.470319934308626e-14,1.070718942446515e-09
-0.25510204081632654,1.0707189433966462e-09,1.0707189433437104e-09,1.0707189432877568e-09,1.0707189432285437e-09,5.012262344613032e-12,4.9424004765048894e-12,4.942400476503382e-12,4.942400476501781e-12,4.9424004765000766e-12,4.942400476498261e-12,4.9424004764963236e-12,4.942400476494255e-12,4.942400476492045e-12,4.942400476489683e-12,4.9424004764871575e-12,4.942400476484459e-12,4.942400476481576e-12,4.942400476478501e-12,4.9424004764752305e-12,4.9424004764717634e-12,4.942400476468109e-12,4.942400476464286e-12,4.942400476460327e-12,4.9424004764562845e-12,4.942400476452236e-12,4.942400476447333e-12,4.942400476443415e-12,4.942400476439859e-12,4.847697280188349e-12,4.847697280186092e-12,4.88218112371732e-12,4.8762686127438375e-12,4.847697280182917e-12,4.84769728018449e-12,4.847697280186831e-12,4.847697280189789e-12,4.847697280193203e-12,4.847697280196911e-12,3.089330529481309e-21,3.089330529481309e-21,0.13262739240613244,0.1354940250704866,0.13836601414034877,9.470319934308071e-14,9.470319934308196e-14,9.47031993430831e-14,9.47031993430842e-14,9.470319934308524e-14,9.470319934308619e-14,1.0707189424419714e-09
-0.23469387755102045,1.0707189433545857e-09,1.070718943298669e-09,1.07071894323943e-09,1.070718943176586e-09,5.012262344611806e-12,4.942400476503601e-12,4.942400476501989e-12,4.942400476500269e-12,4.942400476498433e-12,4.942400476496467e-12,4.942400476494362e-12,4.942400476492106e-12,4.942400476489683e-12,4.94240047648708e-12,4.942400476484281e-12,4.942400476481271e-12,4.942400476478034e-12,4.942400476474561e-12,4.942400476470838e-12,4.9424004764668625e-12,4.942400476462639e-12,4.9424004764581885e-12,4.9424004764535485e-12,4.942400476448786e-12,4.942400476443999e-12,4.942400476438656e-12,4.942400476434094e-12,4.847697280181827e-12,4.847697280178615e-12,4.847697280176316e-12,4.8859855908778875e-12,4.8796670177519424e-12,4.872158540825814e-12,4.847697280176945e-12,4.847697280180298e-12,4.84769728018427e-12,4.8476972801886375e-12,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,0.13128768347899966,0.13442346829210272,0.1375266377636265,9.470319934308042e-14,9.470319934308174e-14,9.470319934308297e-14,9.470319934308412e-14,9.470319934308519e-14,9.470319934308619e-14,1.0707189424434885e-09
-0.2142857142857143,1.0707189433113252e-09,1.0707189432522552e-09,1.0707189431895276e-09,1.070718943122814e-09,5.0122623446105334e-12,4.942400476502261e-12,4.942400476500535e-12,4.942400476498686e-12,4.942400476496704e-12,4.942400476494576e-12,4.942400476492287e-12,4.94240047648982e-12,4.9424004764871575e-12,4.942400476484281e-12,4.942400476481168e-12,4.9424004764777984e-12,4.9424004764741505e-12,4.942400476470202e-12,4.942400476465937e-12,4.9424004764613405e-12,4.942400476456415e-12,4.942400476451177e-12,4.94240047644567e-12,4.942400476439977e-12,4.9424004764342325e-12,4.942400476428286e-12,4.8476972801749914e-12,4.847697280170488e-12,4.847697280166987e-12,4.8476972801647704e-12,4.8907705943570556e-12,4.884027215020469e-12,4.8758146331498295e-12,4.865594369731646e-12,4.847697280173566e-12,4.8476972801787864e-12,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,0.1302220663815207,0.13361347689446593,0.13693128367398927,9.470319934308023e-14,9.470319934308162e-14,9.470319934308292e-14,9.47031993430841e-14,9.470319934308519e-14,9.470319934308622e-14,1.0707189424510365e-09
-0.1938775510204082,1.0707198215595405e-09,1.0707198214971415e-09,1.0707189431380793e-09,1.0707189430672509e-09,5.012262344609214e-12,4.942400476500869e-12,4.94240047649902e-12,4.942400476497033e-12,4.942400476494892e-12,4.942400476492586e-12,4.9424004764900915e-12,4.94240047648739e-12,4.942400476484459e-12,4.942400476481271e-12,4.9424004764777984e-12,4.942315861142497e-12,4.942400476469878e-12,4.942400476465365e-12,4.942400476460441e-12,4.9424004764550825e-12,4.9424004764492785e-12,4.942400476443035e-12,4.942400476436403e-12,4.942400476429486e-12,4.942400476422468e-12,4.84769728016798e-12,4.84769728016178e-12,4.847697280156577e-12,4.8476972801528514e-12,4.847697280150988e-12,4.8966746438603135e-12,4.890038460465826e-12,4.881832465942524e-12,4.87142544927616e-12,4.8577958481476354e-12,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,0.12946206485872866,0.1330864958735238,0.13659530620654156,9.470319934308015e-14,1.1048706538536615e-13,1.1048706538536794e-13,1.104870653853696e-13,1.1048706538537113e-13,1.1048706538537256e-13,1.0707198207571042e-09
-0.17346938775510207,1.0707198215140071e-09,1.0707198214481044e-09,1.0707189430851389e-09,1.0707189430099465e-09,1.0707189429293917e-09,4.942400476499426e-12,4.942400476497444e-12,4.9424004764953066e-12,4.942400476492995e-12,4.942400476490492e-12,4.9424004764877715e-12,4.94240047648481e-12,4.942400476481576e-12,4.942400476478034e-12,4.9424004764741505e-12,4.948241856837373e-12,4.942013138502103e-12,4.942400476459981e-12,4.942400476454255e-12,4.942400476447948e-12,4.942400476441025e-12,4.9424004764334805e-12,4.942400476425359e-12,4.942400476416787e-12,4.847697280160694e-12,4.843304450837263e-12,4.847697280145054e-12,4.847697280139031e-12,4.847697280135267e-12,4.84769728013428e-12,4.901872513808541e-12,4.896340261656401e-12,4.88963096005253e-12,4.881324519083244e-12,2.3076862247090242e-14,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,0.1290316025165322,0.1328578118984132,0.13652765348767235,0.14003648943330818,1.1048706538536625e-13,1.1048706538536809e-13,1.1048706538536978e-13,1.1048706538537132e-13,1.1048706538537275e-13,1.0707198207761574e-09
-0.15306122448979592,1.0707198214674404e-09,1.0707198213978623e-09,1.0707189430307871e-09,1.0707189429509842e-09,1.0707189428652354e-09,4.942400476497934e-12,4.94240047649581e-12,4.94240047649351e-12,4.942400476491012e-12,4.942400476488293e-12,4.942400476485326e-12,4.942400476482074e-12,4.942400476478501e-12,4.942400476474561e-12,4.942400476470202e-12,4.9549961542871915e-12,4.948666250567186e-12,4.941674133057756e-12,4.942400476447263e-12,4.942400476439763e-12,4.942400476431401e-12,4.942400476422134e-12,4.9424004764119875e-12,4.847697280154045e-12,4.847697280143227e-12,4.999973618222094e-12,4.5767682735259875e-12,4.847697280116581e-12,4.84769728011323e-12,4.847697280114088e-12,4.906273127800094e-12,4.9015904019144976e-12,4.896002441484912e-12,4.152154529527452e-14,3.311282374890283e-14,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,0.1289447853872212,0.13293423152626482,0.13673015251417245,0.14033565719394092,1.1048706538536647e-13,1.1048706538536833e-13,1.1048706538537002e-13,1.104870653853716e-13,1.10487065385373e-13,1.0707198208004782e-09
-0.13265306122448983,1.0707198214199403e-09,1.070719821346523e-09,1.0707198212677796e-09,1.070718942890487e-09,1.0707189427992512e-09,4.942400476496396e-12,4.942400476494119e-12,4.942400476491645e-12,4.942400476488947e-12,4.942400476485997e-12,4.942400476482754e-12,4.942400476479184e-12,4.9424004764752305e-12,4.942400476470838e-12,4.942400476465937e-12,4.9627670874090075e-12,4.956377215294164e-12,4.94926342264832e-12,4.941291642123834e-12,4.942400476430318e-12,4.9424004764200735e-12,4.942400476408481e-12,4.847697280148648e-12,4.847697280134976e-12,4.8476972801206116e-12,5.1676710057532905e-12,4.7333950113312996e-12,4.276818338376623e-12,4.847697280085306e-12,4.847697280089932e-12,4.9100468025049115e-12,4.9060317883008115e-12,5.3608355357062835e-14,4.7963853030482045e-14,4.110469072313404e-14,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,0.12920450834133831,0.1333134684061018,0.1371973599864918,0.1408665495619678,1.1048706538536679e-13,1.1048706538536867e-13,1.1048706538537038e-13,1.1048706538537191e-13,1.1048706538537334e-13,1.070719820829631e-09
-0.11224489795918369,1.0707198213716367e-09,1.0707198212942296e-09,1.0707198212109953e-09,1.0707189428286264e-09,1.070718942731625e-09,4.942400476494815e-12,4.9424004764923775e-12,4.942400476489717e-12,4.9424004764868045e-12,4.942400476483601e-12,4.942400476480063e-12,4.9424004764761384e-12,4.9424004764717634e-12,4.9424004764668625e-12,4.9424004764613405e-12,4.9718050379032695e-12,4.965422516404498e-12,4.958251763035474e-12,4.950132273416691e-12,4.940856152472859e-12,4.942400476406624e-12,4.8476972801451e-12,4.847697280128671e-12,4.847697280110136e-12,4.8476972800901885e-12,5.347603500433332e-12,4.901745877511674e-12,4.432113093890505e-12,3.936751424625386e-12,4.847697280061989e-12,4.913318577136478e-12,6.214060977565578e-14,5.809107396428697e-14,5.332089046760776e-14,4.7618995991529276e-14,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,0.1298021612202145,0.13398435078320586,0.13791700353724243,0.14161668550699064,1.1048706538536726e-13,1.1048706538536909e-13,1.1048706538537079e-13,1.104870653853723e-13,1.1048706538537371e-13,1.0707198208631214e-09
-0.0918367346938776,1.5190060445616048e-09,1.5190060443975192e-09,1.5190060442206376e-09,1.5190051657367888e-09,1.5190051655294543e-09,5.551929926366417e-09,5.5519299230769964e-09,5.551929919472334e-09,5.5519299155059115e-09,5.551929911121843e-09,5.551929906252488e-09,5.551929900815316e-09,5.551929894708796e-09,5.551929887806909e-09,5.551929879951869e-09,5.551929870943171e-09,5.551929860529455e-09,5.551929848384639e-09,5.551929834091678e-09,5.551929817118506e-09,0.11587894698346604,0.10367198740334879,0.094491332930325,0.085461285638835,0.0772003355963206,0.06608302640708577,0.057809741217719965,0.02278388448231455,0.08934400644213461,0.08560597782068521,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,1.578386913162736e-14,0.17943582296887228,0.1874637575352373,0.19516299299533074,0.20254694724452682,0.20962985070205167,1.5783872220958192e-14,1.5783872220958223e-14,1.5783872220958255e-14,1.5783872220958283e-14,1.519006043711737e-09
-0.07142857142857145,1.519006044462207e-09,1.5190060442896146e-09,1.5190060441031035e-09,1.5190051656082995e-09,1.5190051653884345e-09,5.551929924289832e-09,5.5519299207773284e-09,5.551929916912508e-09,5.551929912640353e-09,5.551929907893968e-09,5.551929902591256e-09,5.551929896630444e-09,5.551929889884001e-09,5.5519298821902065e-09,5.551929873341369e-09,5.551929863066061e-09,5.551929851009198e-09,5.551929836691306e-09,5.551929819462299e-09,5.551929798429562e-09,0.10410850086994931,0.0946943110325351,0.08299108351299614,0.07281791155911108,0.06349194443408891,0.05312691276865151,0.043712480349647385,0.07290709186146269,0.06712365859086075,0.0746309294840039,6.843992872677495e-10,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,1.57838691316273e-14,1.5783869131627375e-14,0.18171797570337747,0.18977009522654018,0.19747286173019968,0.20484502235431404,0.2119047951442547,1.5783872220958204e-14,1.5783872220958236e-14,1.5783872220958267e-14,1.5783872220958296e-14,1.519006043793355e-09
-0.05102040816326536,1.5190060443624005e-09,1.5190060441811598e-09,1.5190060439848376e-09,1.5190060437714796e-09,1.519005165246144e-09,5.551929922190958e-09,5.551929918448359e-09,5.551929914314046e-09,5.551929909723613e-09,5.551929904597853e-09,5.551929898838276e-09,5.551929892320957e-09,5.551929884887856e-09,5.551929876334435e-09,5.551929866391553e-09,5.551929854697599e-09,5.55192984076035e-09,5.551929823887275e-09,5.5519298030839334e-09,5.551929776880405e-09,0.09585465289637779,0.0835142502504747,0.07116335150205808,0.05948847781802455,0.048723914422023895,0.0389105304821201,0.0354656873573218,0.04833482665974952,0.057581137535990604,0.06959774654479997,7.1459612952191e-10,5.686955112401428e-10,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,3.089330529481309e-21,1.5783869131627236e-14,1.5783869131627325e-14,1.5783869131627397e-14,0.18450596682687276,0.19251831215014864,0.20017095692370138,0.2074859859789881,0.21448405549076005,1.5783872220958217e-14,1.578387222095825e-14,1.5783872220958277e-14,1.5783872220958302e-14,1.5190060438804234e-09
