,-0.5,-0.47959183673469385,-0.45918367346938777,-0.4387755102040816,-0.41836734693877553,-0.3979591836734694,-0.37755102040816324,-0.35714285714285715,-0.33673469387755106,-0.3163265306122449,-0.29591836734693877,-0.2755102040816327,-0.25510204081632654,-0.23469387755102045,-0.2142857142857143,-0.1938775510204082,-0.17346938775510207,-0.15306122448979592,-0.13265306122448983,-0.11224489795918369,-0.0918367346938776,-0.07142857142857145,-0.05102040816326536,-0.030612244897959218,-0.010204081632653073,0.010204081632653073,0.030612244897959107,0.05102040816326525,0.0714285714285714,0.09183673469387754,0.11224489795918358,0.13265306122448972,0.15306122448979587,0.173469387755102,0.19387755102040816,0.2142857142857142,0.23469387755102034,0.2551020408163265,0.2755102040816326,0.29591836734693866,0.3163265306122448,0.33673469387755095,0.3571428571428571,0.37755102040816324,0.3979591836734693,0.4183673469387754,0.43877551020408156,0.4591836734693877,0.47959183673469385,0.5
-0.3163265306122449,4.973667753338235e-12,4.973667752920315e-12,4.973667752481387e-12,2.361076953759381e-14,2.3610769537583094e-14,2.3343301851016203e-14,2.334330185100455e-14,2.3343301850992263e-14,2.3343301850979316e-14,2.3343301850965653e-14,2.3343301850951232e-14,2.3343301850936014e-14,2.3343301850919956e-14,2.3343301850903017e-14,2.3343301850885154e-14,2.334330185086634e-14,2.3343301850846563e-14,2.3343301850825807e-14,2.334330185080409e-14,2.334330185078146e-14,2.3343301850757993e-14,2.334330185073383e-14,2.3343301850709156e-14,2.3343301850684234e-14,2.3343301850659414e-14,2.3343948745103823e-14,2.334390230929309e-14,2.3343838829166215e-14,2.3343753834729586e-14,2.3343301850555035e-14,2.334330185054257e-14,2.25168691055022e-14,2.25168691054988e-14,2.2516869105499935e-14,2.2516869105505562e-14,2.2516869105515403e-14,2.2516869105529013e-14,2.2516869105545806e-14,2.2516869105565155e-14,2.25168691055864e-14,0.0004769002315401545,0.0004912482320731059,8.252160193997785e-16,8.252160193997953e-16,8.252160193998119e-16,8.25216019399828e-16,8.252160193998436e-16,8.252160193998586e-16,8.25216019399873e-16,4.9736677436561734e-12
-0.29591836734693877,4.97435619590223e-12,4.97435619546109e-12,4.974356194996821e-12,2.4299212462977645e-14,2.429921246296585e-14,2.334208519136384e-14,2.334208519135139e-14,2.3342085191338246e-14,2.3342085191324333e-14,2.3342085191309616e-14,2.3342085191294035e-14,2.3342085191277525e-14,2.3342085191260044e-14,2.3342085191241522e-14,2.334208519122192e-14,2.3342085191201176e-14,2.3342085191179265e-14,2.334208519115616e-14,2.3342085191131873e-14,2.3342085191106444e-14,2.3342085191079947e-14,2.3342085191052542e-14,2.334208519102445e-14,2.3342085190995994e-14,2.334208519096761e-14,2.3342085190908985e-14,2.3342085190881997e-14,2.3342085190856886e-14,2.3342085190834447e-14,2.3342085190815474e-14,2.2516869105450303e-14,2.2516869105443447e-14,2.2516869105442055e-14,2.251686910544621e-14,2.2516869105455677e-14,2.2516869105469952e-14,2.2516869105488323e-14,2.251686910550998e-14,2.251686910553406e-14,2.2516869105559775e-14,0.0004636040057545084,0.0004795685057139882,8.252160193997674e-16,8.252160193997862e-16,8.252160193998044e-16,8.252160193998221e-16,8.252160193998389e-16,8.25216019399855e-16,8.252160193998701e-16,4.9743561864239346e-12
-0.2755102040816327,4.974356195534162e-12,4.974356195068414e-12,4.974356194577203e-12,2.429921246296737e-14,2.429921246295484e-14,2.334208519135263e-14,2.3342085191339334e-14,2.3342085191325236e-14,2.334208519131028e-14,2.33420851912944e-14,2.3342085191277525e-14,2.334208519125959e-14,2.3342085191240506e-14,2.3342085191220207e-14,2.3342085191198614e-14,2.3342085191175655e-14,2.3342085191151286e-14,2.3342085191125446e-14,2.3342085191098135e-14,2.3342085191069373e-14,2.334208519103925e-14,2.3342085191007924e-14,2.3342085190975663e-14,2.3342085190942875e-14,2.334208519091011e-14,2.334208519085145e-14,2.3342085190820693e-14,2.334208519079241e-14,2.3342085190767685e-14,2.251686910542343e-14,2.2951521224617178e-14,2.251686910537692e-14,2.251686910537864e-14,2.2516869105387116e-14,2.2516869105401807e-14,2.2516869105421863e-14,2.251686910544621e-14,2.2516869105473723e-14,2.2516869105503324e-14,-6.599128246741667e-23,0.0004515721387701965,0.00046918830227497745,8.252160193997573e-16,8.252160193997782e-16,8.252160193997982e-16,8.25216019399817e-16,8.25216019399835e-16,8.252160193998521e-16,8.252160193998682e-16,4.974356186326232e-12
-0.25510204081632654,4.974356195154678e-12,4.974356194662808e-12,4.9743561941428965e-12,4.9743561935926994e-12,2.4299212462943386e-14,2.334208519134095e-14,2.3342085191326722e-14,2.3342085191311598e-14,2.33420851912955e-14,2.3342085191278343e-14,2.3342085191260044e-14,2.3342085191240506e-14,2.334208519121963e-14,2.3342085191197317e-14,2.3342085191173462e-14,2.3342085191147966e-14,2.3342085191120735e-14,2.3342085191091692e-14,2.33420851910608e-14,2.3342085191028056e-14,2.334208519099354e-14,2.334208519095742e-14,2.3342085190920023e-14,2.3342085190881842e-14,2.33420851908436e-14,2.3342085190784825e-14,2.3342085190749478e-14,2.334208519071746e-14,2.2516869105369625e-14,2.251686910534972e-14,2.3043380912508282e-14,2.2986521569192517e-14,2.251686910530783e-14,2.251686910532245e-14,2.25168691053442e-14,2.2516869105371692e-14,2.2516869105403398e-14,2.2516869105437846e-14,-6.599128246741667e-23,-6.599128246741667e-23,0.00044101968928333154,0.000460290504221428,0.0004800105719502012,8.252160193997715e-16,8.252160193997931e-16,8.252160193998133e-16,8.252160193998324e-16,8.252160193998503e-16,8.252160193998668e-16,4.974356186284013e-12
-0.23469387755102045,4.974356194763858e-12,4.974356194244293e-12,4.974356193693853e-12,4.974356193109919e-12,2.4299212462931493e-14,2.3342085191328782e-14,2.3342085191313554e-14,2.3342085191297313e-14,2.3342085191279965e-14,2.33420851912614e-14,2.3342085191241522e-14,2.3342085191220207e-14,2.3342085191197317e-14,2.3342085191172724e-14,2.3342085191146287e-14,2.3342085191117854e-14,2.3342085191087287e-14,2.3342085191054477e-14,2.334208519101931e-14,2.334208519098176e-14,2.3342085190941875e-14,2.3342085190899828e-14,2.3342085190856e-14,2.3342085190811e-14,2.3342085190765788e-14,2.3342085190706797e-14,2.334208519066575e-14,2.2516869105312407e-14,2.251686910528429e-14,2.251686910526432e-14,2.3168263357042637e-14,2.3107597794866973e-14,2.3011442656823374e-14,2.2516869105252353e-14,2.25168691052835e-14,2.25168691053204e-14,2.2516869105360976e-14,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,0.0004321548498572792,0.0004530455207743331,0.000474204345351583,8.252160193997663e-16,8.252160193997894e-16,8.252160193998108e-16,8.252160193998308e-16,8.252160193998495e-16,8.252160193998667e-16,4.974356186298109e-12
-0.2142857142857143,4.974356194361892e-12,4.974356193813025e-12,4.97435619323017e-12,4.974356192610279e-12,2.4299212462919156e-14,2.3342085191316126e-14,2.3342085191299822e-14,2.3342085191282366e-14,2.3342085191263645e-14,2.3342085191243544e-14,2.334208519122192e-14,2.3342085191198614e-14,2.3342085191173462e-14,2.3342085191146287e-14,2.3342085191116882e-14,2.3342085191085056e-14,2.33420851910506e-14,2.33420851910133e-14,2.334208519097301e-14,2.33420851909296e-14,2.3342085190883076e-14,2.3342085190833592e-14,2.3342085190781572e-14,2.3342085190727797e-14,2.334208519067354e-14,2.3342085190614122e-14,2.2516869105252902e-14,2.25168691052136e-14,2.251686910518343e-14,2.251686910516485e-14,2.3344197911422273e-14,2.3283270762876954e-14,2.3174686522202562e-14,2.2986811978656757e-14,2.2516869105220966e-14,2.2516869105269465e-14,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,0.0004251679404017296,0.0004476021039925675,0.00047010751379256057,8.252160193997631e-16,8.252160193997873e-16,8.252160193998099e-16,8.252160193998305e-16,8.252160193998497e-16,8.252160193998674e-16,4.974356186368243e-12
-0.1938775510204082,4.974352359706748e-12,4.974352359126951e-12,4.974356192752122e-12,4.974356192093995e-12,2.429921246290637e-14,2.3342085191302984e-14,2.3342085191285512e-14,2.334208519126674e-14,2.334208519124653e-14,2.3342085191224738e-14,2.3342085191201176e-14,2.3342085191175655e-14,2.3342085191147966e-14,2.3342085191117854e-14,2.3342085191085056e-14,2.336735401632461e-14,2.3342085191010244e-14,2.334208519096761e-14,2.334208519092111e-14,2.3342085190870492e-14,2.3342085190815654e-14,2.3342085190756685e-14,2.334208519069404e-14,2.3342085190628703e-14,2.3342085190562414e-14,2.2516869105189153e-14,2.251686910513472e-14,2.251686910508959e-14,2.2516869105058088e-14,2.2516869105043636e-14,2.3522862276729575e-14,2.3478606358031672e-14,2.3383995557552623e-14,2.3200559574797013e-14,2.285297095544029e-14,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,0.000420219642995622,0.00044407827868816574,0.00046780338563844916,8.252160193997616e-16,6.876800051678513e-16,6.876800051678737e-16,6.876800051678945e-16,6.876800051679135e-16,6.876800051679311e-16,4.974352352250669e-12
-0.17346938775510207,4.974352359283663e-12,4.974352358671309e-12,4.974356192260207e-12,4.974356191561533e-12,4.974356190813033e-12,2.3342085191289352e-14,2.3342085191270628e-14,2.3342085191250436e-14,2.3342085191228607e-14,2.334208519120496e-14,2.3342085191179265e-14,2.3342085191151286e-14,2.3342085191120735e-14,2.3342085191087287e-14,2.33420851910506e-14,2.3480477479794632e-14,2.346436033514307e-14,2.3342085190916757e-14,2.3342085190862676e-14,2.3342085190803092e-14,2.3342085190737702e-14,2.3342085190666436e-14,2.3342085190589718e-14,2.3342085190508755e-14,2.2516869105120796e-14,2.371481122315457e-14,2.251686910497632e-14,2.2516869104923546e-14,2.251686910489178e-14,2.2516869104885722e-14,2.353716497103764e-14,2.3521106840101454e-14,2.3474743283060807e-14,2.337650502847145e-14,6.697069048705564e-16,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,0.0004174297926439092,0.00044255344386690925,0.0004673401090409536,0.000491670892460994,6.876800051678526e-16,6.876800051678756e-16,6.876800051678967e-16,6.876800051679158e-16,6.876800051679336e-16,4.974352352427709e-12
-0.15306122448979592,4.974352358850973e-12,4.974352358204467e-12,4.974356191755184e-12,4.9743561910136666e-12,4.974356190216904e-12,2.334208519127526e-14,2.334208519125519e-14,2.3342085191233466e-14,2.3342085191209876e-14,2.33420851911842e-14,2.334208519115616e-14,2.3342085191125446e-14,2.3342085191091692e-14,2.3342085191054477e-14,2.33420851910133e-14,2.3618225980592414e-14,2.3607004198784996e-14,2.3587052343192546e-14,2.3342085190796623e-14,2.3342085190725774e-14,2.3342085190646793e-14,2.334208519055926e-14,2.334208519046341e-14,2.251686910505902e-14,2.2516869104958524e-14,2.5314360270018857e-14,2.3731599483261154e-14,2.2516869104711983e-14,2.2516869104684013e-14,2.2516869104695177e-14,2.3535410115894988e-14,2.353661219860813e-14,2.351926200286101e-14,9.538605121358752e-16,8.518833089857781e-16,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,0.0004168682520225611,0.0004430627081900788,0.00046872747943981077,0.000493773930375378,6.876800051678554e-16,6.876800051678785e-16,6.876800051678997e-16,6.876800051679192e-16,6.876800051679366e-16,4.974352352653691e-12
-0.13265306122448983,4.974352358409613e-12,4.974352357727434e-12,4.9743523569957656e-12,4.974356190451539e-12,4.9743561896037905e-12,2.334208519126073e-14,2.334208519123922e-14,2.3342085191215852e-14,2.3342085191190366e-14,2.334208519116249e-14,2.3342085191131873e-14,2.3342085191098135e-14,2.33420851910608e-14,2.334208519101931e-14,2.334208519097301e-14,2.3788357151829267e-14,2.378513236976146e-14,2.3772620778831988e-14,2.3747293626218636e-14,2.3342085190636566e-14,2.33420851905398e-14,2.3342085190430292e-14,2.2516869105008882e-14,2.251686910488187e-14,2.2516869104748432e-14,2.7084313600665505e-14,2.5429281338455964e-14,2.356637399368235e-14,2.2516869104421607e-14,2.2516869104467765e-14,2.3523780597387026e-14,2.3535604374234597e-14,1.0191345223721935e-15,1.000456096407715e-15,9.496919624708515e-16,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,0.0004185492883028564,0.0004455942949783531,0.00047193627753543946,0.0004975169552672202,6.876800051678594e-16,6.876800051678829e-16,6.87680005167904e-16,6.876800051679231e-16,6.876800051679408e-16,4.9743523529245724e-12
-0.11224489795918369,4.9743523579607865e-12,4.974352357241532e-12,4.9743523564681374e-12,4.9743561898767416e-12,4.9743561889754225e-12,2.334208519124579e-14,2.334208519122277e-14,2.3342085191197642e-14,2.334208519117012e-14,2.334208519113986e-14,2.3342085191106444e-14,2.3342085191069373e-14,2.3342085191028056e-14,2.334208519098176e-14,2.33420851909296e-14,2.4001953644211476e-14,2.4011659341434724e-14,2.4012024372203443e-14,2.3998769263716396e-14,2.3965590431965117e-14,2.334208519041275e-14,2.251686910497592e-14,2.25168691048233e-14,2.2516869104651112e-14,2.2516869104465802e-14,2.904987792880765e-14,2.7319396264657708e-14,2.5360590678071497e-14,2.3143211454798465e-14,2.2516869104205156e-14,2.350613177959858e-14,1.0075707803871763e-15,1.0188943561196102e-15,1.0184687714732506e-15,9.984248892499217e-16,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,0.0004224303972613371,0.0004500904188408122,0.00047690023154650326,0.000502829838389432,6.87680005167865e-16,6.876800051678881e-16,6.876800051679091e-16,6.87680005167928e-16,6.876800051679454e-16,4.97435235323576e-12
-0.0918367346938776,1.0162197182703216e-11,1.0162197180507643e-11,1.0162197178140851e-11,1.0162201009824668e-11,1.01622010070504e-11,6.599127991688572e-23,6.599127983868838e-23,6.5991279752997e-23,6.599127965870572e-23,6.5991279554486e-23,6.599127943872985e-23,6.599127930947539e-23,6.599127916430889e-23,6.599127900023465e-23,6.599127881350168e-23,2.4450044176239958e-23,2.4876665396782403e-23,2.518912900726736e-23,2.5317800744008955e-23,2.515413441501181e-23,0.006533469457032637,-0.003515100330909416,-0.0012549780183154636,-0.0006538717401471981,-0.00039146073371318526,0.00023619093684386835,7.034502998101326e-05,-0.007888652194550101,-0.002708854461074407,-0.000812718539648174,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-1.375360802232142e-16,0.00018745301000866298,0.0002046014916654299,0.00022175281569230653,0.00023885022269739178,0.0002558471241671959,-1.3753601423193706e-16,-1.3753601423193762e-16,-1.3753601423193817e-16,-1.3753601423193866e-16,1.0162197171331426e-11
-0.07142857142857145,1.016219718137321e-11,1.0162197179063807e-11,1.0162197176568166e-11,1.0162201008105398e-11,1.0162201005163455e-11,6.599127986752035e-23,6.599127978401982e-23,6.599127969214385e-23,6.599127959058459e-23,6.599127947775176e-23,6.599127935169368e-23,6.599127920999105e-23,6.599127904961208e-23,6.599127886671229e-23,6.599127865635439e-23,2.9424977899263326e-23,3.033161599313004e-23,3.117703493724822e-23,3.188759736437893e-23,3.2337696206582605e-23,-0.0009045338701711799,0.0053958172057293075,-0.0020999635114566486,-0.0007228110425762465,-0.0003538987632953108,0.00019386977864577454,-0.0002856841941220328,-0.004227821681113963,-0.0006421151235947275,-0.00038142209122149273,4.644642008102304e-12,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-6.599128246741667e-23,-1.375360802232132e-16,-1.3753608022321453e-16,0.0001922515762733659,0.00020966682751449923,0.0002270330358893274,0.00024430091350696964,0.000261430270626622,-1.3753601423193728e-16,-1.3753601423193782e-16,-1.3753601423193836e-16,-1.3753601423193883e-16,1.0162197172423526e-11
